0.33067
0.32776
0.33071
0.34222
0.33930
0.32304
0.34116
0.33513
0.35881
0.33011
0.33603
0.31336
0.32122
0.31827
0.33240
0.31790
0.33433
0.33663
0.32814
0.35945
0.33077
0.35016
0.34273
0.33629
0.33340
0.32496
0.34002
0.33725
0.33685
0.34131
0.33853
0.34263
0.34260
0.33933
0.32004
0.32877
0.34518
0.33623
0.34617
0.34643
0.35007
0.33951
0.35032
0.31673
0.32982
0.33647
0.34798
0.32248
0.34166
0.33757
0.35490
0.33106
0.34416
0.34238
0.33182
0.34229
0.33719
0.32446
0.34282
0.35558
0.32891
0.31469
0.33621
0.32980
0.32889
0.33906
0.34087
0.35408
0.33682
0.32753
0.33811
0.34027
0.33074
0.37071
0.31582
0.33836
0.32432
0.33627
0.32263
0.33535
0.33349
0.32986
0.32595
0.34008
0.34973
0.33997
0.32184
0.35311
0.35569
0.32867
0.35162
0.34371
0.32642
0.32950
0.33107
0.32615
0.35077
0.35089
0.33781
0.32184
0.34605
0.33547
0.33734
0.33077
0.34428
0.33736
0.34680
0.32235
0.32509
0.32069
0.34972
0.34802
0.33363
0.33762
0.34700
0.33178
0.34497
0.32722
0.32605
0.32665
0.34028
0.33441
0.32704
0.33737
0.34261
0.34273
0.32649
0.33930
0.34370
0.34310
0.34155
0.33150
0.34303
0.33778
0.34103
0.33227
0.33608
0.33435
0.34042
0.34625
0.32093
0.32613
0.33974
0.34846
0.34015
0.34285
0.34466
0.33721
0.33546
0.31882
0.32802
0.34530
0.32703
0.32010
0.34758
0.32682
0.33101
0.34294
0.32660
0.35330
0.33689
0.34558
0.34243
0.34361
0.33755
0.34331
0.32775
0.34493
0.33538
0.33264
0.32733
0.32969
0.33751
0.34120
0.34998
0.34268
0.35475
0.33129
0.33892
0.33030
0.34702
0.33187
0.34664
0.32347
0.33418
0.33104
0.33682
0.33302
0.33138
0.34389
0.32858
0.33957
0.34827
0.32640
0.35034
0.34094
0.34026
0.32422
0.33474
0.34519
0.35396
0.34864
0.33013
0.35397
0.34446
0.31515
0.33515
0.33106
0.34131
0.31776
0.31862
0.31411
0.34867
0.35090
0.32579
0.32100
0.34610
0.34520
0.33450
0.33346
0.34362
0.34051
0.33045
0.32582
0.36550
0.34472
0.36145
0.36429
0.35649
0.35586
0.32812
0.32989
0.33176
0.33950
0.35247
0.34730
0.35622
0.33831
0.34205
0.32659
0.32698
0.32837
0.33614
0.32829
0.33357
0.32524
0.34821
0.33457
0.34857
0.35215
0.32851
0.33777
0.33953
0.32983
0.31538
0.34956
0.34604
0.32424
0.33454
0.33646
0.34057
0.34760
0.33873
0.32697
0.34185
0.34343
0.33603
0.33419
0.35567
0.32796
0.33625
0.34730
0.35514
0.34305
0.33024
0.34019
0.34055
0.33482
0.34552
0.36793
0.35918
0.31159
0.33615
0.33947
0.33888
0.31788
0.33487
0.33648
0.33810
0.34430
0.34759
0.34665
0.35141
0.33748
0.34766
0.33708
0.34534
0.35148
0.33530
0.34265
0.34769
0.33788
0.33192
0.33991
0.33789
0.33781
0.34570
0.33160
0.32977
0.33602
0.34417
0.35014
0.33246
0.33498
0.33184
0.33741
0.32381
0.32864
0.33572
0.33479
0.30460
0.33288
0.32156
0.33994
0.33511
0.34495
0.31371
0.33632
0.35333
0.32686
0.32689
0.35010
0.33900
0.32477
0.34274
0.33426
0.32236
0.32550
0.31930
0.34171
0.35702
0.33460
0.33773
0.30453
0.32179
0.33871
0.32053
0.33513
0.34221
0.33591
0.34803
0.33853
0.34289
0.32890
0.34297
0.33870
0.33025
0.32904
0.33051
0.34133
0.32100
0.31972
0.32868
0.33580
0.32463
0.32490
0.33613
0.33807
0.33375
0.34045
0.33455
0.35212
0.33958
0.35083
0.31862
0.32890
0.32806
0.33836
0.32627
0.32497
0.31669
0.31669
0.32592
0.33826
0.33381
0.33597
0.33540
0.34799
0.33282
0.32380
0.33661
0.34139
0.33504
0.31812
0.35921
0.34587
0.33848
0.35414
0.33926
0.33845
0.32736
0.34474
0.32701
0.33912
0.34432
0.32064
0.32946
0.34821
0.34187
0.35078
0.35667
0.34094
0.33303
0.33866
0.33099
0.33246
0.33014
0.32020
0.32384
0.30353
0.33012
0.34670
0.33674
0.33935
0.34728
0.33510
0.33810
0.35514
0.33967
0.33620
0.32887
0.33330
0.33276
0.33347
0.32692
0.34607
0.32501
0.33673
0.35955
0.31939
0.33768
0.33146
0.33711
0.33341
0.34464
0.33724
0.33609
0.33045
0.34263
0.34967
0.34467
0.33931
0.35213
0.33024
0.34523
0.33582
0.34375
0.34173
0.31694
0.32316
0.32669
0.33255
0.32396
0.32703
0.33268
0.31745
0.32879
0.34221
0.35002
0.34289
0.33337
0.34677
0.34173
0.34476
0.34229
0.35041
0.34583
0.31854
0.32889
0.35828
0.36101
0.33358
0.32475
0.33762
0.32823
0.34097
0.33766
0.33636
0.32933
0.35412
0.34547
0.34432
0.31509
0.32950
0.33565
0.33469
0.33469
0.33912
0.33946
0.31700
0.33398
0.31809
0.32812
0.34607
0.33237
0.32150
0.31999
0.33860
0.32609
0.34848
0.34055
0.34558
0.33943
0.34389
0.33756
0.32453
0.35097
0.34007
0.32789
0.32580
0.33717
0.33345
0.33222
0.32706
0.32640
0.35241
0.31830
0.33307
0.33697
0.30265
0.33341
0.32689
0.32174
0.34579
0.34120
0.33196
0.34586
0.32064
0.33458
0.33449
0.32162
0.33874
0.32552
0.31547
0.32378
0.32032
0.34032
0.31747
0.32396
0.33101
0.32074
0.32948
0.32257
0.33979
0.32955
0.34200
0.32051
0.32612
0.33419
0.34096
0.33001
0.31385
0.33205
0.33820
0.32925
0.31765
0.35222
0.34209
0.31338
0.32101
0.31663
