0.44226
0.42699
0.43475
0.43607
0.43223
0.41704
0.43055
0.42730
0.42666
0.44745
0.45199
0.44818
0.44888
0.44159
0.44871
0.41653
0.44585
0.43166
0.43832
0.42452
0.44033
0.41721
0.43354
0.41148
0.42619
0.44140
0.42802
0.42316
0.42876
0.43510
0.44117
0.44367
0.43213
0.43790
0.43147
0.44142
0.42635
0.45912
0.43663
0.44946
0.45591
0.44084
0.44393
0.43225
0.42915
0.45150
0.43017
0.44915
0.44417
0.42467
0.42292
0.44188
0.42198
0.42597
0.42894
0.43148
0.44521
0.44021
0.43748
0.43987
0.42402
0.42081
0.43435
0.43077
0.42279
0.42581
0.42935
0.43096
0.43154
0.44319
0.44124
0.44177
0.43888
0.43210
0.42920
0.44708
0.42722
0.42446
0.44034
0.44440
0.43414
0.43383
0.43590
0.44160
0.42888
0.43827
0.44676
0.44035
0.43424
0.43087
0.42720
0.43599
0.44163
0.43819
0.42748
0.43358
0.43509
0.43625
0.44268
0.43893
0.43703
0.44287
0.44299
0.43197
0.43590
0.43455
0.43812
0.42729
0.41579
0.42291
0.44442
0.41783
0.44530
0.43958
0.43249
0.42613
0.43729
0.42213
0.44107
0.44291
0.43871
0.45135
0.44958
0.43941
0.44105
0.42998
0.42346
0.43951
0.43683
0.43118
0.42495
0.42124
0.45075
0.43657
0.42648
0.43356
0.45119
0.44324
0.41932
0.44205
0.43973
0.44013
0.42384
0.42848
0.42901
0.43755
0.43421
0.43703
0.44020
0.42678
0.43791
0.42093
0.43656
0.42938
0.41663
0.42194
0.41528
0.43275
0.41255
0.42259
0.43613
0.44483
0.44629
0.44681
0.42367
0.43504
0.43138
0.44730
0.43876
0.44255
0.43554
0.43284
0.44283
0.42090
0.43884
0.42689
0.42080
0.42674
0.43676
0.42417
0.42847
0.43381
0.41858
0.42505
0.42677
0.42991
0.43546
0.41299
0.43137
0.43279
0.43177
0.43880
0.43362
0.41456
0.43335
0.42573
0.44425
0.43358
0.44062
0.43912
0.42825
0.43557
0.43440
0.42206
0.41009
0.41940
0.40918
0.42610
0.42080
0.43044
0.43871
0.43275
0.44789
0.44544
0.42837
0.44737
0.43580
0.42266
0.42595
0.43376
0.42849
0.42543
0.43615
0.41600
0.41883
0.43349
0.42860
0.43198
0.45113
0.42189
0.43956
0.43415
0.43169
0.43975
0.41639
0.43546
0.43085
0.43066
0.42567
0.43059
0.42688
0.43395
0.43046
0.43736
0.43794
0.44117
0.43075
0.41731
0.43667
0.42521
0.44161
0.40941
0.44584
0.44235
0.43937
0.43533
0.43508
0.42881
0.40888
0.43182
0.43396
0.43263
0.43182
0.44232
0.44950
0.42052
0.44234
0.43257
0.43165
0.44436
0.44504
0.42810
0.42851
0.44594
0.42466
0.42841
0.43069
0.43683
0.42383
0.42683
0.44523
0.43445
0.41064
0.42571
0.42769
0.43302
0.41972
0.42522
0.41877
0.44069
0.42076
0.42478
0.43614
0.44507
0.41449
0.42542
0.42446
0.42893
0.44221
0.43587
0.43890
0.43425
0.44539
0.41267
0.44580
0.44026
0.44963
0.45144
0.41882
0.41380
0.46221
0.42722
0.44586
0.43657
0.44595
0.44254
0.43949
0.43710
0.43402
0.42830
0.42661
0.44488
0.44032
0.43733
0.44478
0.42752
0.42737
0.44301
0.42957
0.43558
0.44701
0.43857
0.43039
0.43243
0.44117
0.43420
0.42429
0.44364
0.43750
0.43324
0.43458
0.43842
0.43064
0.41887
0.42382
0.43823
0.43264
0.44799
0.42548
0.43165
0.43153
0.42892
0.44129
0.41965
0.43486
0.43027
0.43802
0.43467
0.42658
0.43794
0.44011
0.43206
0.43810
0.44269
0.42982
0.43880
0.42449
0.43388
0.43210
0.45065
0.44714
0.43487
0.43729
0.41703
0.43951
0.43176
0.42429
0.44557
0.44774
0.44873
0.44393
0.43169
0.44227
0.43751
0.43513
0.42837
0.43207
0.43713
0.44053
0.43979
0.41541
0.43390
0.43489
0.44610
0.43292
0.43315
0.42357
0.42819
0.42111
0.43590
0.43461
0.44309
0.43038
0.44271
0.43645
0.43825
0.43489
0.41850
0.44680
0.43325
0.41600
0.42644
0.43487
0.42061
0.43669
0.44442
0.43346
0.44453
0.43120
0.43672
0.44722
0.43055
0.43247
0.43625
0.43191
0.44096
0.42238
0.42902
0.43413
0.43334
0.43202
0.43889
0.43854
0.43002
0.42378
0.42879
0.44668
0.41794
0.43642
0.43834
0.42848
0.43019
0.44093
0.42593
0.43353
0.43124
0.43032
0.43558
